kbPos,-0.4213,0.0267,0.8426,kbRot,-0.94550690,-0.16671840,0.27543230,-0.04856616,p_y,,p_z,,head_x,,head_y,,head_z,,head_q_w,,head_q_x,,head_q_y,,head_q_z,,t,:,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3641,-0.0086,0.7974,-0.1275,0.1491,0.3274,0.964676,0.104703,-0.240701,0.022376,131539.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3641,-0.0086,0.7974,-0.1274,0.1492,0.3274,0.964697,0.104364,-0.240770,0.022295,131555.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3641,-0.0086,0.7974,-0.1273,0.1492,0.3274,0.964748,0.104137,-0.240675,0.022205,131572.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3641,-0.0086,0.7974,-0.1272,0.1492,0.3273,0.964843,0.104083,-0.240327,0.022094,131589.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7975,-0.1271,0.1492,0.3273,0.964904,0.104202,-0.240038,0.021993,131605.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7975,-0.1270,0.1492,0.3273,0.964977,0.104126,-0.239762,0.022186,131622.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7976,-0.1269,0.1492,0.3273,0.965050,0.103930,-0.239533,0.022387,131638.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7976,-0.1268,0.1492,0.3273,0.965135,0.104103,-0.239127,0.022245,131655.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3639,-0.0086,0.7976,-0.1268,0.1492,0.3274,0.965194,0.103933,-0.238974,0.022121,131672.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7976,-0.1268,0.1493,0.3274,0.965189,0.103847,-0.239061,0.021838,131688.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7976,-0.1267,0.1492,0.3273,0.965144,0.104223,-0.239074,0.021886,131705.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7976,-0.1267,0.1492,0.3273,0.965100,0.104585,-0.239071,0.022133,131722.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3005,-0.1015,0.7574,-0.3640,-0.0086,0.7976,-0.1266,0.1491,0.3272,0.965068,0.104853,-0.239064,0.022318,131739.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6341,-0.2812,0.5206,-0.6976,-0.1882,0.5608,-0.1265,0.1490,0.3272,0.965083,0.104900,-0.239006,0.022092,131755.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6341,-0.2812,0.5206,-0.6976,-0.1882,0.5608,-0.1265,0.1491,0.3272,0.965127,0.104539,-0.238989,0.022037,131772.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3237,-0.1151,0.8083,-0.3871,-0.0221,0.8485,-0.1264,0.1491,0.3272,0.965203,0.104199,-0.238843,0.021902,131789.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3237,-0.1151,0.8083,-0.3871,-0.0221,0.8485,-0.1263,0.1491,0.3271,0.965287,0.104217,-0.238518,0.021668,131805.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3221,-0.1215,0.8122,-0.3855,-0.0285,0.8525,-0.1262,0.1491,0.3271,0.965369,0.104122,-0.238244,0.021490,131823.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3221,-0.1215,0.8122,-0.3854,-0.0285,0.8525,-0.1261,0.1492,0.3271,0.965446,0.104088,-0.237935,0.021609,131839.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3258,-0.1224,0.8252,-0.3892,-0.0294,0.8656,-0.1260,0.1492,0.3271,0.965475,0.104132,-0.237796,0.021650,131856.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3258,-0.1224,0.8252,-0.3892,-0.0294,0.8656,-0.1259,0.1492,0.3270,0.965461,0.104301,-0.237775,0.021672,131872.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3268,-0.1131,0.8222,-0.3901,-0.0202,0.8626,-0.1259,0.1492,0.3269,0.965455,0.104304,-0.237820,0.021450,131889.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3268,-0.1131,0.8222,-0.3901,-0.0202,0.8626,-0.1259,0.1493,0.3269,0.965476,0.103835,-0.237922,0.021620,131906.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3284,-0.1066,0.8203,-0.3918,-0.0137,0.8606,-0.1258,0.1494,0.3269,0.965473,0.103209,-0.238194,0.021769,131922.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3284,-0.1066,0.8203,-0.3918,-0.0137,0.8606,-0.1258,0.1494,0.3269,0.965456,0.103340,-0.238250,0.021251,131939.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3281,-0.1051,0.8199,-0.3915,-0.0122,0.8603,-0.1257,0.1494,0.3269,0.965524,0.103320,-0.238019,0.020889,131957.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3281,-0.1051,0.8199,-0.3915,-0.0122,0.8603,-0.1256,0.1494,0.3269,0.965556,0.103164,-0.237933,0.021149,131972.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3198,-0.1139,0.8178,-0.3832,-0.0209,0.8582,-0.1256,0.1494,0.3269,0.965570,0.103271,-0.237796,0.021498,131989.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3198,-0.1139,0.8178,-0.3832,-0.0209,0.8582,-0.1255,0.1494,0.3269,0.965567,0.103448,-0.237741,0.021416,132005.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3244,-0.1153,0.8221,-0.3877,-0.0223,0.8625,-0.1254,0.1494,0.3269,0.965573,0.103408,-0.237742,0.021303,132022.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3244,-0.1153,0.8221,-0.3877,-0.0223,0.8625,-0.1253,0.1494,0.3269,0.965548,0.103504,-0.237815,0.021147,132039.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3226,-0.1196,0.8233,-0.3860,-0.0267,0.8637,-0.1252,0.1494,0.3269,0.965521,0.103652,-0.237875,0.020981,132055.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3226,-0.1196,0.8233,-0.3860,-0.0267,0.8637,-0.1251,0.1494,0.3269,0.965524,0.103752,-0.237847,0.020705,132072.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3239,-0.1194,0.8239,-0.3873,-0.0264,0.8642,-0.1251,0.1494,0.3269,0.965550,0.103708,-0.237770,0.020581,132089.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3239,-0.1194,0.8239,-0.3873,-0.0264,0.8643,-0.1250,0.1494,0.3268,0.965578,0.103658,-0.237696,0.020355,132106.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3255,-0.1189,0.8247,-0.3889,-0.0260,0.8651,-0.1249,0.1495,0.3269,0.965585,0.103555,-0.237724,0.020249,132122.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3255,-0.1189,0.8247,-0.3889,-0.0260,0.8651,-0.1248,0.1495,0.3268,0.965601,0.103413,-0.237738,0.020037,132138.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3264,-0.1185,0.8252,-0.3898,-0.0256,0.8655,-0.1247,0.1496,0.3268,0.965552,0.103410,-0.237947,0.019919,132155.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3264,-0.1185,0.8252,-0.3898,-0.0256,0.8655,-0.1247,0.1496,0.3268,0.965522,0.103209,-0.238176,0.019697,132171.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3270,-0.1183,0.8255,-0.3904,-0.0254,0.8658,-0.1247,0.1497,0.3268,0.965456,0.103064,-0.238517,0.019570,132189.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3270,-0.1183,0.8255,-0.3904,-0.0254,0.8657,-0.1246,0.1498,0.3268,0.965388,0.102917,-0.238862,0.019493,132205.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3268,-0.1191,0.8266,-0.3903,-0.0261,0.8668,-0.1246,0.1498,0.3268,0.965378,0.102767,-0.238969,0.019431,132221.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3268,-0.1191,0.8266,-0.3903,-0.0261,0.8668,-0.1246,0.1499,0.3268,0.965376,0.102764,-0.238966,0.019581,132239.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3268,-0.1191,0.8266,-0.3903,-0.0261,0.8668,-0.1245,0.1498,0.3268,0.965373,0.102812,-0.238946,0.019729,132255.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3299,-0.1271,0.8422,-0.3934,-0.0342,0.8824,-0.1244,0.1498,0.3269,0.965359,0.102822,-0.238980,0.019967,132272.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3299,-0.1271,0.8422,-0.3934,-0.0342,0.8825,-0.1244,0.1498,0.3269,0.965381,0.102683,-0.238946,0.020021,132288.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3238,-0.1291,0.8375,-0.3872,-0.0361,0.8777,-0.1243,0.1498,0.3270,0.965386,0.102670,-0.238930,0.020037,132305.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3238,-0.1291,0.8375,-0.3872,-0.0361,0.8778,-0.1242,0.1498,0.3270,0.965429,0.102798,-0.238705,0.020000,132322.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3244,-0.1305,0.8441,-0.3878,-0.0376,0.8844,-0.1241,0.1497,0.3271,0.965449,0.102973,-0.238553,0.019942,132338.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3244,-0.1305,0.8441,-0.3878,-0.0376,0.8844,-0.1240,0.1497,0.3272,0.965573,0.102793,-0.238119,0.020046,132355.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3270,-0.1320,0.8505,-0.3903,-0.0391,0.8908,-0.1239,0.1497,0.3273,0.965641,0.102805,-0.237828,0.020175,132372.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3270,-0.1320,0.8505,-0.3903,-0.0391,0.8909,-0.1238,0.1498,0.3275,0.965719,0.102921,-0.237461,0.020175,132388.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3270,-0.1320,0.8505,-0.3903,-0.0391,0.8909,-0.1237,0.1498,0.3276,0.965782,0.102966,-0.237229,0.019649,132405.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3270,-0.1269,0.8437,-0.3903,-0.0339,0.8841,-0.1236,0.1499,0.3278,0.965811,0.103240,-0.237046,0.018999,132421.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3265,-0.1256,0.8443,-0.3898,-0.0327,0.8848,-0.1236,0.1499,0.3279,0.965853,0.103296,-0.236862,0.018841,132438.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3265,-0.1256,0.8443,-0.3898,-0.0327,0.8848,-0.1235,0.1499,0.3280,0.965842,0.103482,-0.236809,0.019034,132455.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3265,-0.1256,0.8443,-0.3898,-0.0327,0.8849,-0.1233,0.1498,0.3281,0.965866,0.103789,-0.236557,0.019249,132471.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3256,-0.1244,0.8447,-0.3888,-0.0315,0.8853,-0.1232,0.1497,0.3282,0.965932,0.104042,-0.236180,0.019217,132488.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3236,-0.1235,0.8419,-0.3868,-0.0305,0.8825,-0.1231,0.1496,0.3283,0.965988,0.104216,-0.235884,0.019099,132505.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3236,-0.1235,0.8419,-0.3868,-0.0305,0.8825,-0.1230,0.1496,0.3284,0.966028,0.104412,-0.235649,0.018923,132520.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3184,-0.1248,0.8368,-0.3815,-0.0319,0.8775,-0.1228,0.1495,0.3286,0.966085,0.104505,-0.235380,0.018854,132538.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3184,-0.1248,0.8368,-0.3815,-0.0319,0.8775,-0.1227,0.1495,0.3287,0.966128,0.104540,-0.235206,0.018639,132554.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3197,-0.1235,0.8360,-0.3828,-0.0306,0.8767,-0.1226,0.1495,0.3288,0.966200,0.104461,-0.234947,0.018560,132572.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3197,-0.1235,0.8360,-0.3828,-0.0306,0.8767,-0.1225,0.1495,0.3289,0.966210,0.104758,-0.234763,0.018697,132589.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3197,-0.1235,0.8361,-0.3828,-0.0305,0.8769,-0.1224,0.1495,0.3290,0.966210,0.105275,-0.234529,0.018770,132605.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3197,-0.1235,0.8361,-0.3828,-0.0305,0.8769,-0.1223,0.1494,0.3290,0.966251,0.105338,-0.234320,0.018914,132621.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3197,-0.1235,0.8361,-0.3828,-0.0305,0.8769,-0.1222,0.1494,0.3291,0.966246,0.105119,-0.234415,0.019209,132638.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3195,-0.1235,0.8359,-0.3827,-0.0306,0.8766,-0.1222,0.1495,0.3293,0.966208,0.104791,-0.234734,0.019000,132655.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3201,-0.1225,0.8355,-0.3833,-0.0295,0.8762,-0.1222,0.1495,0.3293,0.966187,0.104919,-0.234791,0.018660,132671.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3201,-0.1225,0.8355,-0.3833,-0.0295,0.8762,-0.1220,0.1494,0.3293,0.966124,0.105403,-0.234845,0.018539,132688.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3201,-0.1221,0.8353,-0.3832,-0.0291,0.8760,-0.1219,0.1493,0.3294,0.966098,0.105724,-0.234788,0.018784,132705.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3201,-0.1221,0.8353,-0.3832,-0.0291,0.8760,-0.1218,0.1493,0.3294,0.966087,0.105832,-0.234776,0.018876,132721.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3136,-0.1234,0.8314,-0.3767,-0.0305,0.8722,-0.1217,0.1493,0.3295,0.966130,0.105735,-0.234642,0.018861,132737.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3136,-0.1234,0.8314,-0.3767,-0.0305,0.8722,-0.1216,0.1495,0.3296,0.966179,0.105287,-0.234656,0.018680,132754.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3145,-0.1229,0.8318,-0.3776,-0.0300,0.8726,-0.1215,0.1496,0.3297,0.966248,0.104719,-0.234646,0.018471,132771.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3145,-0.1229,0.8318,-0.3776,-0.0300,0.8726,-0.1215,0.1496,0.3297,0.966247,0.104715,-0.234660,0.018354,132787.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3148,-0.1225,0.8323,-0.3779,-0.0295,0.8730,-0.1214,0.1496,0.3297,0.966202,0.104887,-0.234776,0.018225,132804.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3148,-0.1225,0.8323,-0.3779,-0.0295,0.8730,-0.1214,0.1495,0.3297,0.966159,0.105051,-0.234892,0.018083,132821.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2980,-0.1152,0.8054,-0.3612,-0.0222,0.8461,-0.1213,0.1495,0.3298,0.966104,0.105070,-0.235112,0.018065,132838.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2980,-0.1152,0.8054,-0.3612,-0.0222,0.8460,-0.1212,0.1496,0.3299,0.966109,0.105015,-0.235119,0.017995,132854.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2713,-0.1092,0.7697,-0.3345,-0.0163,0.8104,-0.1212,0.1496,0.3299,0.966166,0.104920,-0.234934,0.017915,132872.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2713,-0.1092,0.7697,-0.3345,-0.0163,0.8104,-0.1211,0.1496,0.3300,0.966222,0.104853,-0.234743,0.017798,132887.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2584,-0.1054,0.7501,-0.3216,-0.0124,0.7908,-0.1210,0.1496,0.3301,0.966278,0.104794,-0.234536,0.017823,132904.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2584,-0.1054,0.7501,-0.3216,-0.0124,0.7908,-0.1210,0.1496,0.3302,0.966267,0.104937,-0.234508,0.017978,132920.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2494,-0.1151,0.7471,-0.3125,-0.0221,0.7879,-0.1210,0.1496,0.3302,0.966224,0.105198,-0.234562,0.018061,132938.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2494,-0.1151,0.7471,-0.3126,-0.0221,0.7878,-0.1210,0.1495,0.3303,0.966152,0.105363,-0.234794,0.017916,132955.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3074,-0.0276,0.7860,-0.1211,0.1496,0.3304,0.966093,0.105323,-0.235083,0.017566,132971.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3075,-0.0276,0.7860,-0.1211,0.1496,0.3305,0.966048,0.105094,-0.235383,0.017390,132988.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3075,-0.0276,0.7859,-0.1211,0.1496,0.3306,0.966013,0.105026,-0.235551,0.017468,133005.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3075,-0.0276,0.7860,-0.1211,0.1496,0.3307,0.966027,0.105270,-0.235363,0.017721,133020.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3074,-0.0276,0.7860,-0.1209,0.1495,0.3307,0.966110,0.105709,-0.234812,0.017881,133038.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3074,-0.0276,0.7861,-0.1208,0.1495,0.3308,0.966286,0.105851,-0.234030,0.017832,133054.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3073,-0.0276,0.7862,-0.1207,0.1495,0.3310,0.966420,0.105686,-0.233546,0.017874,133071.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3073,-0.0276,0.7863,-0.1207,0.1495,0.3311,0.966541,0.105683,-0.233055,0.017750,133086.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3073,-0.0276,0.7863,-0.1206,0.1495,0.3312,0.966569,0.105865,-0.232857,0.017745,133104.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3073,-0.0276,0.7863,-0.1206,0.1494,0.3312,0.966600,0.105812,-0.232762,0.017627,133121.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3072,-0.0276,0.7863,-0.1205,0.1494,0.3313,0.966626,0.106058,-0.232545,0.017561,133138.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3072,-0.0276,0.7863,-0.1204,0.1494,0.3313,0.966624,0.106273,-0.232475,0.017324,133153.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3072,-0.0276,0.7863,-0.1204,0.1495,0.3315,0.966698,0.106073,-0.232297,0.016805,133170.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3072,-0.0276,0.7864,-0.1203,0.1495,0.3315,0.966755,0.106219,-0.232023,0.016382,133187.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3072,-0.0276,0.7864,-0.1203,0.1494,0.3315,0.966800,0.106494,-0.231715,0.016296,133204.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.2443,-0.1205,0.7453,-0.3071,-0.0276,0.7865,-0.1202,0.1495,0.3316,0.966882,0.106505,-0.231352,0.016533,133220.80,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6290,-0.2988,0.5637,-0.6918,-0.2059,0.6049,-0.1201,0.1494,0.3316,0.966951,0.106563,-0.231024,0.016683,133237.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6290,-0.2988,0.5637,-0.6918,-0.2059,0.6049,-0.1200,0.1494,0.3316,0.967008,0.106588,-0.230776,0.016648,133255.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6290,-0.2988,0.5637,-0.6918,-0.2059,0.6049,-0.1200,0.1495,0.3315,0.967040,0.106372,-0.230743,0.016637,133271.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6290,-0.2988,0.5637,-0.6918,-0.2059,0.6049,-0.1200,0.1495,0.3316,0.967011,0.106043,-0.231020,0.016584,133288.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3079,-0.1336,0.8479,-0.3707,-0.0407,0.8891,-0.1199,0.1495,0.3315,0.966995,0.105923,-0.231135,0.016639,133304.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3079,-0.1336,0.8479,-0.3707,-0.0407,0.8891,-0.1199,0.1495,0.3315,0.966928,0.105914,-0.231418,0.016699,133321.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3079,-0.1336,0.8479,-0.3708,-0.0407,0.8891,-0.1199,0.1495,0.3315,0.966919,0.105860,-0.231482,0.016635,133338.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3125,-0.1380,0.8596,-0.3753,-0.0451,0.9008,-0.1198,0.1495,0.3315,0.966890,0.105900,-0.231587,0.016628,133354.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3102,-0.1258,0.8492,-0.3731,-0.0328,0.8904,-0.1197,0.1495,0.3314,0.966860,0.106143,-0.231582,0.016872,133371.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3102,-0.1258,0.8492,-0.3731,-0.0328,0.8904,-0.1196,0.1494,0.3314,0.966848,0.106435,-0.231491,0.016964,133386.90,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3094,-0.1153,0.8421,-0.3723,-0.0223,0.8833,-0.1194,0.1494,0.3314,0.966912,0.106290,-0.231282,0.017097,133404.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3094,-0.1153,0.8421,-0.3723,-0.0223,0.8833,-0.1193,0.1495,0.3315,0.966995,0.105969,-0.231100,0.016858,133421.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3078,-0.1126,0.8408,-0.3706,-0.0196,0.8821,-0.1191,0.1495,0.3315,0.967101,0.106046,-0.230657,0.016342,133437.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3078,-0.1126,0.8408,-0.3706,-0.0196,0.8821,-0.1189,0.1495,0.3315,0.967220,0.106152,-0.230139,0.015941,133454.40,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3761,-0.0146,0.8876,-0.1187,0.1495,0.3315,0.967292,0.105994,-0.229920,0.015789,133471.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3761,-0.0146,0.8877,-0.1185,0.1496,0.3315,0.967374,0.105899,-0.229621,0.015722,133487.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3760,-0.0146,0.8877,-0.1183,0.1496,0.3316,0.967470,0.105825,-0.229264,0.015557,133504.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3760,-0.0146,0.8877,-0.1181,0.1496,0.3316,0.967544,0.105804,-0.228965,0.015437,133521.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3760,-0.0146,0.8878,-0.1180,0.1496,0.3316,0.967590,0.105668,-0.228853,0.015200,133538.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3760,-0.0146,0.8878,-0.1178,0.1496,0.3316,0.967638,0.105658,-0.228673,0.014871,133554.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3760,-0.0146,0.8878,-0.1176,0.1496,0.3316,0.967722,0.105597,-0.228361,0.014654,133570.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3133,-0.1076,0.8463,-0.3759,-0.0146,0.8879,-0.1175,0.1496,0.3316,0.967811,0.105683,-0.227957,0.014465,133587.10,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6582,-0.3196,0.6039,-0.7207,-0.2266,0.6456,-0.1172,0.1496,0.3316,0.967934,0.105841,-0.227354,0.014545,133604.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.6582,-0.3196,0.6039,-0.7206,-0.2266,0.6456,-0.1170,0.1495,0.3316,0.968027,0.105943,-0.226903,0.014656,133621.70,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3156,-0.1423,0.8832,-0.3781,-0.0494,0.9249,-0.1168,0.1495,0.3316,0.968121,0.106007,-0.226478,0.014551,133637.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3156,-0.1423,0.8832,-0.3780,-0.0494,0.9250,-0.1167,0.1496,0.3316,0.968218,0.105762,-0.226187,0.014386,133654.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3132,-0.1422,0.8806,-0.3757,-0.0492,0.9224,-0.1166,0.1496,0.3316,0.968245,0.105574,-0.226171,0.014207,133671.00,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3132,-0.1422,0.8806,-0.3757,-0.0492,0.9224,-0.1164,0.1497,0.3316,0.968247,0.105401,-0.226243,0.014230,133687.30,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3118,-0.1420,0.8795,-0.3742,-0.0491,0.9213,-0.1163,0.1497,0.3316,0.968220,0.105299,-0.226408,0.014201,133703.60,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3118,-0.1420,0.8795,-0.3742,-0.0491,0.9213,-0.1162,0.1497,0.3316,0.968224,0.105268,-0.226416,0.014045,133721.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3025,-0.1329,0.8601,-0.3649,-0.0399,0.9019,-0.1161,0.1498,0.3316,0.968242,0.105272,-0.226346,0.013912,133737.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3025,-0.1329,0.8601,-0.3649,-0.0399,0.9019,-0.1159,0.1498,0.3316,0.968304,0.105234,-0.226100,0.013829,133754.50,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3033,-0.1277,0.8553,-0.3657,-0.0348,0.8971,-0.1158,0.1498,0.3317,0.968397,0.105150,-0.225750,0.013671,133771.20,,,,,,,,,,,,,,,,,,,,,,,,,,
-0.3033,-0.1277,0.8553,-0.3657,-0.0348,0.8972,-0.1156,0.1497,0.3318,0.968465,0.105244,-0.225413,0.013700,133787.20,,,,,,,,,,,,,,,,,,,,,,,,,,
